"푸조, 6월 출시 앞둔 '뉴 푸조 508' 최초 공개",,,,,생활/문화,자동차/시승기,Naver
"중국·미국·벨기에産에도 ‘메이드 바이 스웨덴’… 세관, 볼보에 시정명령",,,,,생활/문화,자동차/시승기,Naver
"주행거리 610㎞ 폴스타3 디자인, '이곳'서 나온다",,,,,생활/문화,자동차/시승기,Naver
"네온테크, LIG넥스원과 맞손…“국방 무인기체계 공급한다”",,,,,생활/문화,자동차/시승기,Naver
"서울모빌리티쇼, 항공모빌리티 특별관 운영",,,,,생활/문화,자동차/시승기,Naver
"폴스타, 디자인 철학 담은 '폴스타 디자인 스튜디오' 오픈",,,,,생활/문화,자동차/시승기,Naver
"스텔란티스, 지난해 순수익 23조...2년 연속 흑자",,,,,생활/문화,자동차/시승기,Naver
"서울모빌리티쇼, '항공 산업' 품는다…특별관 마련해 전시 분야 확장",,,,,생활/문화,자동차/시승기,Naver
"가뜩이나 적수 없는데…""끝판왕"" 카니발, '하이브리드'까지 뜬다",,,,,생활/문화,자동차/시승기,Naver
"화성시, 2023년 노후경유차 조기폐차 지원 확대…3031대 대상",,,,,생활/문화,자동차/시승기,Naver
"볼보트럭, 수입 상용차 판매 부동의 1위… 2~4위 스카니아·만·벤츠 밴 순",,,,,생활/문화,자동차/시승기,Naver
화순군 노후경유차 조기폐차·LPG 신차구입 지원,,,,,생활/문화,자동차/시승기,Naver
"“애완견 탑승가능”홍성군, 관광택시 운영…내달 2일부터 운행",,,,,생활/문화,자동차/시승기,Naver
"[단독] 한국GM, 신형 트랙스 양산 드디어 시작한다",,,,,생활/문화,자동차/시승기,Naver
격려금 vs 성과금…현대모비스-노조 '공회전' 언제까지 가나,,,,,생활/문화,자동차/시승기,Naver
남아공 전기차 레이싱대회 예열 마친 한국타이어 ‘아이온’,,,,,생활/문화,자동차/시승기,Naver
"현대글로비스, 튀르키예 지진 피해 구호물품 무상운송 지원",,,,,생활/문화,자동차/시승기,Naver
"라이더 위한 ‘혼다 데이 인 경주’ 참가자 모집, 혼다코리아 3월 18일 봄맞이 행사 ",,,,,생활/문화,자동차/시승기,Naver
도심 데일리카의 성공 방정식 '푸조 e-2008',,,,,생활/문화,자동차/시승기,Naver
"현대글로비스, 튀르키예 지진 피해 구호물품 무상운송",,,,,생활/문화,자동차/시승기,Naver
스텔란티스 작년 영업이익률 13% ‘기록적 성과’… 테슬라에 근접,,,,,생활/문화,자동차/시승기,Naver
대전시 올해 전기차 보급 물량 전년보다 20% 늘려…8412대,,,,,생활/문화,자동차/시승기,Naver
"통신·식품사도 ‘대만족’…SK렌터카 “스마트링크, 법인차 새는 비용 확 줄여”",,,,,생활/문화,자동차/시승기,Naver
"혼다코리아, 봄맞이 라이딩 행사 ‘혼다 데이 인 경주’ 참가자 모집",,,,,생활/문화,자동차/시승기,Naver
[단독]원산지 오해 ‘볼보’..‘MADE BY SWEDEN’ 번호판 가드 못쓴다,,,,,생활/문화,자동차/시승기,Naver
"현대글로비스, 튀르키예 지진 피해 구호물품 무상운송 지원",,,,,생활/문화,자동차/시승기,Naver
"‘2년 연속 흑자’ 스텔란티스, 지난해 순수익 168억유로 달성",,,,,생활/문화,자동차/시승기,Naver
"기아, 내년 소형・준준형 EV 생산…  43년 만에 픽업트럭도 만든다",,,,,생활/문화,자동차/시승기,Naver
"현대글로비스, 국민 마음 담긴 구호품 튀르키예에 무상 운송",,,,,생활/문화,자동차/시승기,Naver
"폴스타, 스웨덴 본사 인근 토슬란다 숲에 ‘디자인 스튜디오’ 개소",,,,,생활/문화,자동차/시승기,Naver
"폴스타, 스웨덴서 디자인 스튜디오 오픈",,,,,생활/문화,자동차/시승기,Naver
1월 수입 상용차 306대 판매…볼보트럭 1위,,,,,생활/문화,자동차/시승기,Naver
"'소규모 연합’의 반란..스텔란티스, 수익성 대폭 개선",,,,,생활/문화,자동차/시승기,Naver
테슬라 버금가는 스텔란티스 수익성…2년 연속 흑자 달성,,,,,생활/문화,자동차/시승기,Naver
"맥라렌, 대치동 쇼룸서 F1 시뮬레이션 체험 마련",,,,,생활/문화,자동차/시승기,Naver
정규원 현대차 실장 “초고속 충전 인프라 확충은 사회적 책무” [이코노 인터뷰],,,,,생활/문화,자동차/시승기,Naver
"스텔란티스, 지난해 매출 247.3조원… 2년 연속 흑자 달성",,,,,생활/문화,자동차/시승기,Naver
"서울모빌리티쇼, 올해 항공모빌리티 특별관 운영",,,,,생활/문화,자동차/시승기,Naver
"100주년 맞은 ‘BMW모토라드’, 부산서 라이딩 시즌 개막 행사 개최",,,,,생활/문화,자동차/시승기,Naver
"서울모빌리티쇼, 올해 '항공 모빌리티' 특별관 운영",,,,,생활/문화,자동차/시승기,Naver
‘2023 서울모빌리티쇼’에 항공모빌리티 특별관 운영,,,,,생활/문화,자동차/시승기,Naver
포스코홀딩스 “2차전지 원료 생산”···인니에 니켈 합작공장,,,,,생활/문화,자동차/시승기,Naver
"“모빌리티에 날개를”…서울모빌리티쇼, 항공모빌리티 특별관 연다",,,,,생활/문화,자동차/시승기,Naver
택시업계 '찬밥'→'대세' 된 전기차… 지난해 점유율 37.9%,,,,,생활/문화,자동차/시승기,Naver
"​우리산업, 올해부터 현대위아 전기차 열관리 시스템 부품 양산 시작",,,,,생활/문화,자동차/시승기,Naver
"상반기 EV9 생산 시작…기아, 2027년까지 14종 전기차 라인업 구축",,,,,생활/문화,자동차/시승기,Naver
광고주협회 운영위원장에 이영규 현대차그룹 부사장 선임,,,,,생활/문화,자동차/시승기,Naver
"기아, 상반기 EV9 생산 시동… 전동화 라인업 전환 속도",,,,,생활/문화,자동차/시승기,Naver
이토록 정숙한 SUV가 있을까 …'30년 명성'존재감을 뽐내다,,,,,생활/문화,자동차/시승기,Naver
"“이렇게 바뀝니다”...쌍용 지운 KG모빌리티, 괜찮을까요?[백카(CAR)사전]",,,,,생활/문화,자동차/시승기,Naver
"K-배터리, ‘하얀석유’ 확보전 나선 까닭",,,,,생활/문화,자동차/시승기,Naver
인천 송도서 전기차 폴스타 시승하세요,,,,,생활/문화,자동차/시승기,Naver
"연비 합격, 토요타 RAV4 PHEV 타보니",,,,,생활/문화,자동차/시승기,Naver
[단독] 국산 준중형 전기세단 내년 나온다,,,,,생활/문화,자동차/시승기,Naver
"짜릿하게 즐기는 푸조 전기차, 어떤 느낌 일까",,,,,생활/문화,자동차/시승기,Naver
"'NFL 결승전 광고' 하는 지프, '4xe'로 산넘고 물 건넌다",,,,,생활/문화,자동차/시승기,Naver
"똑똑해지는 차 '반도체 먹는 하마'…삼성·SK ""큰 시장 열린다""",,,,,생활/문화,자동차/시승기,Naver
"'Zero Emission' 스텔란티스, 저공해차 리더 선언",,,,,생활/문화,자동차/시승기,Naver
"현대차·기아 4개 차종, 미 충돌 안전성 평가 최고 수준 ‘인증’",,,,,생활/문화,자동차/시승기,Naver
"수도권 광역버스 22개 노선, 2층 전기버스 40대 추가",,,,,생활/문화,자동차/시승기,Naver
"현대차그룹, 가장 안전한車 인증",,,,,생활/문화,자동차/시승기,Naver
"[오늘의 DT인] 현대차 퇴사후 `겁없는 도전`… ""우리만의 에어택시 기대하세요""",,,,,생활/문화,자동차/시승기,Naver
[돈+Cars] 친환경차 찾지만 전기차는 망설여진다면… 저희는 어떠신가요?,,,,,생활/문화,자동차/시승기,Naver
미국이 엄지 치켜세운 한국산....1개도 아니고 4개씩이나,,,,,생활/문화,자동차/시승기,Naver
"[사진] GM 한국사업장, 트랙스 크로스오버 양산 시작",,,,,생활/문화,자동차/시승기,Naver
더운 印선 뒷좌석 에어컨 기본탑재…지역맞춤 전략 통했다 [비즈포커스],,,,,생활/문화,자동차/시승기,Naver
"전쟁의 후폭풍···러시아서 삼성폰·현대차 빈자리, 샤오미폰·지리차가",,,,,생활/문화,자동차/시승기,Naver
창원산 ‘트랙스 크로스오버’ 북미로 출발~,,,,,생활/문화,자동차/시승기,Naver
"현대차그룹, 더 깐깐해진 美안전성평가서도 ‘굿’",,,,,생활/문화,자동차/시승기,Naver
"현대차·기아 4개車, 美충돌평가 '최고안전' 등급",,,,,생활/문화,자동차/시승기,Naver
"[기자수첩]닻 올린 미래차지원법, ‘한국판 테슬라’ 육성 기대",,,,,생활/문화,자동차/시승기,Naver
"1년중 250일 '해외출장'…""완벽한 계획은 현장서 나온다"" 신념",,,,,생활/문화,자동차/시승기,Naver
전기차 주행거리 핵심은 열관리…'30년 공조' 실력 보여줄것,,,,,생활/문화,자동차/시승기,Naver
"플랫폼기업 K Car(케이카), 중고차 수요 회복세에 '큰차' 인기 급상승!'",,,,,생활/문화,자동차/시승기,Naver
친환경 유럽서 ‘전기차 전환 제동’ 이유는···이·독·프서 반발,,,,,생활/문화,자동차/시승기,Naver
"""아반떼 희소식""…1600cc 미만 차종 관계없이 채권 매입 면제",,,,,생활/문화,자동차/시승기,Naver
"""소재 없이 미래차 없다""… 공급망 찾아 나선 車업계",,,,,생활/문화,자동차/시승기,Naver
"서울시, 전기차 올해까지 누적 10만대 보급…상반기 최대 860만원 보조금",,,,,생활/문화,자동차/시승기,Naver
"한국GM, 쉐보레 트랙스 크로스오버 창원공장서 양산 시작",,,,,생활/문화,자동차/시승기,Naver
현대차그룹 3종 美서 안전성 최고 등급...팰리세이드·텔루라이드·제네시스 G90,,,,,생활/문화,자동차/시승기,Naver
경남 거창서 EV6 사면 1830만원…서울은 860만원,,,,,생활/문화,자동차/시승기,Naver
내달부터 1600cc 미만 車 살때 채권 매입 의무 사라진다,,,,,생활/문화,자동차/시승기,Naver
"현대차그룹 4개 차종, 美 IIHS 충돌 평가서 '최고로 안전한 차' 선정",,,,,생활/문화,자동차/시승기,Naver
"트랙스 크로스오버, 국내 양산 시작…한국GM ""韓사업장 지속성 책임질 것""",,,,,생활/문화,자동차/시승기,Naver
전기차 내수 年 10만대…전용 타이어 시장도 '봄바람',,,,,생활/문화,자동차/시승기,Naver
"현대차그룹 4개 차종, 지옥 난이도 美안전평가서 ‘최고 등급’",,,,,생활/문화,자동차/시승기,Naver
전기차 가장 싼 곳은 경남 거창···아이오닉6 보조금 1830만원,,,,,생활/문화,자동차/시승기,Naver
"현대차그룹 4개 차, 미 고속도로안전보험협회 충돌평가 안전성 입증",,,,,생활/문화,자동차/시승기,Naver
"르노코리아, ‘뉴 엠비션 데이’ 개최",,,,,생활/문화,자동차/시승기,Naver
세종~대전 연결 광역급행버스 이르면 오는 6월 운행,,,,,생활/문화,자동차/시승기,Naver
"GM, 창원공장에서 트랙스 크로스오버 북미 모델 양산 개시",,,,,생활/문화,자동차/시승기,Naver
"GM 한국사업장, 트랙스 크로스오버 창원공장 양산 개시",,,,,생활/문화,자동차/시승기,Naver
GM '트랙스 크로스오버' 양산 개시…국내 3월 출시,,,,,생활/문화,자동차/시승기,Naver
"KOTRA, 한국관 구성해 'MWC 2023' 출격…""혁신 기업 알린다""",,,,,생활/문화,자동차/시승기,Naver
"현대자동차그룹 4개 차종, 미국 IIHS 충돌평가 최고로 안전한 차 선정",,,,,생활/문화,자동차/시승기,Naver
"현대차그룹 4개 차종, 美 IIHS 충돌평가 ‘최고 안전한 차’ 선정",,,,,생활/문화,자동차/시승기,Naver
"한국GM, 창원서 쉐보레 '트랙스 크로스오버' 북미 모델 양산",,,,,생활/문화,자동차/시승기,Naver
"현대차그룹, 미국 IIHS 충돌평가 '최고로 안전한 차' 4종 선정",,,,,생활/문화,자동차/시승기,Naver
"한국GM, 트랙스 크로스오버 북미 모델 양산 개시",,,,,생활/문화,자동차/시승기,Naver
르노코리아 “미래차 테크기업으로 도약”,,,,,생활/문화,자동차/시승기,Naver
"현대·기아차 4종, 美 IIHS 충돌평가 '최고 안전한 차'",,,,,생활/문화,자동차/시승기,Naver
"한국지엠, 창원서 '트랙스 크로스오버' 북미 모델 양산",,,,,생활/문화,자동차/시승기,Naver
[시승기] 생긴건 영락없는 패밀리카인데 성능은 놀라운 토요타 RAV4 PHEV,,,,,생활/문화,자동차/시승기,Naver
GM 韓사업장 구원투수 '트랙스 크로스오버' 양산 시작…북미 우선 수출,,,,,생활/문화,자동차/시승기,Naver
"현대차그룹 4개 차종, 美 충돌평가서 안전성 ‘최고 수준’ 인증",,,,,생활/문화,자동차/시승기,Naver
"GM한국사업장, 창원공장서 쉐보레 ‘트랙스 크로스오버’ 양산 개시",,,,,생활/문화,자동차/시승기,Naver
중공업 회사 아니었어?…박지원 두산 부회장이 MWC에 뜬 이유는,,,,,생활/문화,자동차/시승기,Naver
"안전성도 '1등'…현대차그룹 4개 차종, 美 '최고 안전한 차' 선정",,,,,생활/문화,자동차/시승기,Naver
"현대차그룹, 4개 차종 美 IIHS '최고로 안전한 차' 선정",,,,,생활/문화,자동차/시승기,Naver
"한국GM, 쉐보레 트랙스 크로스오버 북미모델 창원서 양산 시작",,,,,생활/문화,자동차/시승기,Naver
"현대차그룹 4개 차종, 美IIHS 충돌평가서 ‘안전한 차’ 선정",,,,,생활/문화,자동차/시승기,Naver
"""이 버튼까지 빼버렸다니""…미니멀리즘 끝판왕 '폴스타2' [신차털기]",,,,,생활/문화,자동차/시승기,Naver
"100m 절벽서 “꽝”…사람살린 현대차·기아, 또다시 ‘안전대박’ 입증 [왜몰랐을카]",,,,,생활/문화,자동차/시승기,Naver
"현대차그룹 4개 차종, 美 IIHS 충돌평가서 '최고 안전車' 선정",,,,,생활/문화,자동차/시승기,Naver
"'팰리세이드·텔루라이드·G90', IIHS 평가서 '최고 안전한 차' 선정",,,,,생활/문화,자동차/시승기,Naver
"현대차그룹, 美 기준 강화에도 IIHS 최고 수준 안전성 입증",,,,,생활/문화,자동차/시승기,Naver
"현대차그룹 4개 차종, 美 IIHS 충돌평가 '최고 안전한 차' 선정",,,,,생활/문화,자동차/시승기,Naver
또 다시 안전성 입증한 현대차그룹… 美 IIHS 충돌평가 '최고 안전한 차',,,,,생활/문화,자동차/시승기,Naver
"“이래도 굳이 전기차 살래?”…탈수록 돈번다, 토요타 라브4 PHEV [카슐랭]",,,,,생활/문화,자동차/시승기,Naver
'가격 들쭉날쭉' 헷갈리는 테슬라…국내서 보조금 100% 받나,,,,,생활/문화,자동차/시승기,Naver
"AJ셀카 온라인 내차팔기 서비스, 4월부터 '카머스'로 변경",,,,,생활/문화,자동차/시승기,Naver
"테슬라 슈퍼차저, 연내 현대차·기아 등 경쟁사 전기차에 개방",,,,,생활/문화,자동차/시승기,Naver
"정재욱 ""현대위아 비전, 미래 모빌리티 부품·로봇""",,,,,생활/문화,자동차/시승기,Naver
침수차량 몰랐으면 90일 이내 계약 해지…자동차관리법 국회 통과,,,,,생활/문화,자동차/시승기,Naver
"신형 쏘나타 4월 출시… 현대차, 세단 시장 확대 정조준",,,,,생활/문화,자동차/시승기,Naver
모하비 픽업트럭 나온다는데...국내 출시 가능성 낮은 이유[이코노Y],,,,,생활/문화,자동차/시승기,Naver
